    0     2011-09-09T15:15:37.469       4.54688      90.00   A
    0     2011-09-09T23:48:32.327       9.14063      90.00   A
    0     2011-09-10T07:26:29.878      13.18750      90.00   A
    0     2011-09-10T15:04:27.429      18.21875      90.00   A
    0     2011-09-10T23:00:44.082      23.25000      90.00   A
    0     2011-09-11T01:08:57.796      25.10938      90.00   A
    0     2011-09-11T08:46:55.347      29.59375      90.00   A
    0     2011-09-11T16:24:52.898      33.85938      90.00   A
    1     2011-09-09T16:28:53.878       4.76563      90.00   A
    1     2011-09-09T21:58:37.714       7.93750      90.00   A
    1     2011-09-10T03:46:40.653      11.54688      90.00   A
    1     2011-09-10T10:29:40.898      15.37500      90.00   A
    1     2011-09-10T16:54:22.041      19.64063      90.00   A
    1     2011-09-11T00:50:38.694      24.34375      90.00   A
    1     2011-09-11T06:02:03.429      27.62500      90.00   A
    1     2011-09-11T12:08:25.469      31.34375      90.00   A
    2     2011-09-09T15:15:37.469       4.10938      90.00   A
    2     2011-09-09T20:27:02.204       7.06250      90.00   A
    2     2011-09-10T02:51:43.347      10.78125      90.00   A
    2     2011-09-10T12:56:13.714      16.57813      90.00   A
    2     2011-09-10T19:39:13.959      20.95313      90.00   A
    2     2011-09-11T02:40:33.306      25.43750      90.00   A
    2     2011-09-11T10:36:49.959      30.35938      90.00   A
    3     2011-09-09T15:15:37.469       4.43750      90.00   A
    3     2011-09-09T21:58:37.714       7.82813      90.00   A
    3     2011-09-10T06:49:51.673      12.64063      90.00   A
    3     2011-09-10T15:04:27.429      18.00000      90.00   A
    3     2011-09-10T22:05:46.776      22.59375      90.00   A
    3     2011-09-11T03:17:11.510      25.65625      90.00   A
    3     2011-09-11T11:13:28.163      30.25000      90.00   A
    4     2011-09-09T16:10:34.776       4.65625      90.00   A
    4     2011-09-09T21:58:37.714       7.71875      90.00   A
    4     2011-09-10T04:04:59.755      11.32813      90.00   A
    4     2011-09-10T12:37:54.612      16.25000      90.00   A
    4     2011-09-10T21:10:49.469      21.50000      90.00   A
    4     2011-09-11T03:53:49.714      25.54688      90.00   A
    4     2011-09-11T10:18:30.857      30.14063      90.00   A
