    0     2011-05-25T09:50:06.367       4.10938     255.00   B
    0     2011-05-25T12:16:39.184       6.18750     255.00   B
    0     2011-05-25T15:38:09.306       8.26563     255.00   B
    0     2011-05-25T19:17:58.531      10.56250     255.00   B
    0     2011-05-25T23:52:45.061      13.18750     255.00   B
    0     2011-05-26T03:50:53.388      15.59375     255.00   B
    1     2011-05-25T09:31:47.265       4.21875     255.00   B
    1     2011-05-25T12:34:58.286       6.29688     255.00   B
    1     2011-05-25T15:56:28.408       8.26563     255.00   B
    1     2011-05-25T18:59:39.429      10.34375     255.00   B
    1     2011-05-25T22:21:09.551      12.20313     255.00   B
    1     2011-05-26T02:00:58.776      14.28125     255.00   B
    2     2011-05-25T09:50:06.367       4.32813     255.00   B
    2     2011-05-25T12:16:39.184       6.07813     255.00   B
    2     2011-05-25T15:19:50.204       7.93750     255.00   B
    2     2011-05-25T18:41:20.327      10.12500     255.00   B
    2     2011-05-25T22:21:09.551      12.53125     255.00   B
    2     2011-05-26T02:55:56.082      14.71875     255.00   B
    3     2011-05-25T09:50:06.367       4.10938     255.00   B
    3     2011-05-25T12:53:17.388       6.62500     255.00   B
    3     2011-05-25T16:33:06.612       8.81250     255.00   B
    3     2011-05-25T19:54:36.735      11.00000     255.00   B
    3     2011-05-25T23:16:06.857      12.96875     255.00   B
    3     2011-05-26T03:14:15.184      14.93750     255.00   B
    4     2011-05-25T09:50:06.367       4.43750     255.00   B
    4     2011-05-25T12:34:58.286       6.51563     255.00   B
    4     2011-05-25T15:38:09.306       8.26563     255.00   B
    4     2011-05-25T18:23:01.224      10.01563     255.00   B
    4     2011-05-25T21:44:31.347      11.98438     255.00   B
    4     2011-05-26T00:47:42.367      13.95313     255.00   B
