    0     2011-12-09T04:44:04.898       5.20313     230.00   B
    0     2011-12-09T11:45:24.245       9.79688     230.00   B
    0     2011-12-09T18:10:05.388      15.04688     230.00   B
    0     2011-12-10T11:15:55.102      29.37500     230.00   B
    0     2011-12-10T18:17:14.449      36.26563     230.00   B
    0     2011-12-10T21:38:44.571      40.53125     230.00   B
    1     2011-12-09T04:44:04.898       4.87500     230.00   B
    1     2011-12-09T12:22:02.449       9.79688     230.00   B
    1     2011-12-09T19:05:02.694      15.26563     230.00   B
    1     2011-12-10T11:34:14.204      28.82813     230.00   B
    1     2011-12-10T15:50:41.633      33.75000     230.00   B
    1     2011-12-10T21:20:25.469      39.76563     230.00   B
    2     2011-12-09T04:07:26.694       4.98438     230.00   B
    2     2011-12-09T13:53:37.959      11.00000     230.00   B
    2     2011-12-09T18:46:43.592      15.59375     230.00   B
    2     2011-12-10T10:57:36.000      29.04688     230.00   B
    2     2011-12-10T16:27:19.837      34.18750     230.00   B
    2     2011-12-10T21:20:25.469      40.31250     230.00   B
    3     2011-12-09T04:25:45.796       4.76563     230.00   B
    3     2011-12-09T12:58:40.653      10.01563     230.00   B
    3     2011-12-09T19:05:02.694      15.37500     230.00   B
    3     2011-12-10T11:34:14.204      29.26563     230.00   B
    3     2011-12-10T17:03:58.041      35.28125     230.00   B
    3     2011-12-10T21:20:25.469      40.96875     230.00   B
    4     2011-12-09T04:25:45.796       4.76563     230.00   B
    4     2011-12-09T13:16:59.755      10.56250     230.00   B
    4     2011-12-09T19:05:02.694      15.81250     230.00   B
    4     2011-12-10T11:34:14.204      29.48438     230.00   B
    4     2011-12-10T16:09:00.735      34.95313     230.00   B
    4     2011-12-10T20:25:28.163      40.20313     230.00   B
